,Conflicts,Conflict_Wait,Conflict_Path,Waiting_Gate,Articles,Moving_Steps
31619,831,143,688,0,1410,91897
31620,831,143,688,0,1410,91900
31621,831,143,688,0,1410,91903
31622,831,143,688,0,1410,91906
31623,831,143,688,0,1410,91909
31624,831,143,688,0,1410,91912
31625,831,143,688,0,1410,91915
31626,831,143,688,0,1410,91917
31627,831,143,688,0,1410,91920
31628,831,143,688,0,1410,91923
31629,831,143,688,0,1410,91926
31630,831,143,688,0,1410,91929
31631,831,143,688,0,1410,91932
31632,831,143,688,0,1410,91935
31633,831,143,688,0,1410,91938
31634,831,143,688,0,1410,91941
31635,831,143,688,0,1410,91944
31636,831,143,688,0,1410,91947
31637,831,143,688,0,1410,91950
31638,831,143,688,0,1410,91953
31639,832,143,689,0,1410,91956
31640,832,143,689,0,1410,91959
31641,832,143,689,0,1410,91962
31642,832,143,689,0,1410,91965
31643,832,143,689,0,1410,91968
31644,832,143,689,0,1410,91971
31645,832,143,689,0,1410,91974
31646,832,143,689,0,1410,91977
31647,832,143,689,0,1410,91980
31648,832,143,689,0,1410,91983
31649,832,143,689,0,1410,91986
31650,832,143,689,0,1410,91989
31651,832,143,689,0,1410,91992
31652,832,143,689,0,1410,91994
31653,832,143,689,0,1410,91997
31654,832,143,689,0,1410,92000
31655,832,143,689,0,1410,92003
31656,832,143,689,0,1410,92006
31657,832,143,689,0,1410,92009
31658,833,143,690,0,1410,92012
31659,833,143,690,0,1410,92015
31660,833,143,690,0,1410,92018
31661,833,143,690,0,1410,92021
31662,833,143,690,0,1410,92024
31663,833,143,690,0,1410,92027
31664,833,143,690,0,1410,92030
31665,833,143,690,0,1410,92032
31666,833,143,690,0,1410,92035
31667,833,143,690,0,1410,92038
31668,833,143,690,0,1410,92041
31669,833,143,690,0,1410,92044
31670,833,143,690,0,1410,92047
31671,833,143,690,0,1410,92050
31672,833,143,690,0,1410,92053
31673,833,143,690,0,1410,92056
31674,833,143,690,0,1410,92059
31675,833,143,690,0,1410,92062
31676,833,143,690,0,1410,92065
31677,833,143,690,0,1411,92067
31678,833,143,690,0,1411,92070
31679,833,143,690,0,1411,92073
31680,833,143,690,0,1411,92076
31681,833,143,690,0,1411,92079
31682,833,143,690,0,1411,92082
31683,833,143,690,0,1411,92085
31684,833,143,690,0,1411,92088
31685,833,143,690,0,1411,92091
31686,833,143,690,0,1411,92094
31687,833,143,690,0,1411,92097
31688,833,143,690,0,1411,92100
31689,833,143,690,0,1411,92103
31690,833,143,690,0,1411,92106
31691,833,143,690,0,1411,92109
31692,833,143,690,0,1411,92112
31693,833,143,690,0,1411,92115
31694,833,143,690,0,1411,92118
31695,833,143,690,0,1411,92121
31696,833,143,690,0,1411,92124
31697,833,143,690,0,1411,92127
31698,833,143,690,0,1411,92130
31699,833,143,690,0,1411,92133
31700,833,143,690,0,1411,92136
31701,833,143,690,0,1411,92139
31702,833,143,690,0,1411,92142
31703,833,143,690,0,1412,92144
31704,833,143,690,0,1412,92147
31705,833,143,690,0,1412,92150
31706,833,143,690,0,1412,92153
31707,833,143,690,0,1412,92156
31708,833,143,690,0,1412,92159
31709,834,143,691,0,1412,92162
31710,834,143,691,0,1412,92165
31711,834,143,691,0,1412,92168
31712,834,143,691,0,1412,92171
31713,834,143,691,0,1412,92174
31714,834,143,691,0,1412,92177
31715,834,143,691,0,1412,92180
31716,834,143,691,0,1413,92182
31717,834,143,691,0,1413,92185
31718,834,143,691,0,1413,92188
31719,834,143,691,0,1413,92191
31720,834,143,691,0,1413,92194
31721,834,143,691,0,1413,92197
31722,834,143,691,0,1413,92200
31723,834,143,691,0,1413,92202
31724,834,143,691,0,1413,92205
31725,834,143,691,0,1413,92208
31726,834,143,691,0,1413,92211
31727,834,143,691,0,1413,92214
31728,834,143,691,0,1413,92216
31729,835,143,692,0,1413,92219
31730,835,143,692,0,1413,92222
31731,835,143,692,0,1413,92225
31732,835,143,692,0,1413,92228
31733,835,143,692,0,1413,92231
31734,835,143,692,0,1413,92234
31735,835,143,692,0,1413,92237
31736,835,143,692,0,1413,92240
31737,835,143,692,0,1413,92243
31738,835,143,692,0,1413,92246
31739,835,143,692,0,1413,92249
31740,835,143,692,0,1413,92252
31741,835,143,692,0,1413,92255
31742,835,143,692,0,1414,92257
31743,835,143,692,0,1414,92260
31744,835,143,692,0,1414,92263
31745,835,143,692,0,1414,92266
31746,835,143,692,0,1414,92269
31747,835,143,692,0,1414,92272
31748,835,143,692,0,1414,92274
31749,835,143,692,0,1414,92277
31750,835,143,692,0,1414,92280
31751,835,143,692,0,1414,92283
31752,835,143,692,0,1414,92286
31753,835,143,692,0,1414,92289
31754,835,143,692,0,1414,92292
31755,835,143,692,0,1414,92295
31756,835,143,692,0,1414,92298
31757,835,143,692,0,1414,92301
31758,835,143,692,0,1414,92304
31759,835,143,692,0,1414,92307
31760,835,143,692,0,1414,92310
31761,835,143,692,0,1414,92313
31762,835,143,692,0,1414,92316
31763,835,143,692,0,1414,92319
31764,835,143,692,0,1414,92322
31765,835,143,692,0,1414,92325
31766,836,143,693,0,1414,92328
31767,836,143,693,0,1414,92331
31768,836,143,693,0,1414,92334
31769,836,143,693,0,1414,92337
31770,836,143,693,0,1414,92340
31771,836,143,693,0,1414,92343
31772,836,143,693,0,1414,92346
31773,836,143,693,0,1414,92349
31774,836,143,693,0,1414,92352
31775,836,143,693,0,1414,92355
31776,836,143,693,0,1414,92358
31777,836,143,693,0,1414,92360
31778,836,143,693,0,1414,92363
31779,837,144,693,0,1415,92364
31780,837,144,693,0,1415,92367
31781,837,144,693,0,1416,92369
31782,837,144,693,0,1416,92372
31783,837,144,693,0,1416,92375
31784,837,144,693,0,1416,92378
31785,837,144,693,0,1416,92381
31786,837,144,693,0,1416,92384
31787,837,144,693,0,1416,92387
31788,837,144,693,0,1416,92390
31789,837,144,693,0,1416,92393
31790,837,144,693,0,1416,92396
31791,837,144,693,0,1416,92399
31792,837,144,693,0,1416,92402
31793,837,144,693,0,1416,92405
31794,837,144,693,0,1416,92408
31795,837,144,693,0,1416,92411
31796,837,144,693,0,1416,92414
31797,837,144,693,0,1416,92417
31798,837,144,693,0,1416,92420
31799,837,144,693,0,1416,92423
31800,837,144,693,0,1416,92426
31801,837,144,693,0,1416,92429
31802,837,144,693,0,1416,92432
31803,837,144,693,0,1416,92435
31804,837,144,693,0,1416,92437
31805,837,144,693,0,1416,92440
31806,837,144,693,0,1416,92443
31807,837,144,693,0,1416,92446
31808,837,144,693,0,1416,92449
31809,837,144,693,0,1416,92452
31810,837,144,693,0,1416,92455
31811,837,144,693,0,1416,92458
31812,837,144,693,0,1416,92461
31813,837,144,693,0,1416,92464
31814,837,144,693,0,1416,92467
31815,837,144,693,0,1416,92470
31816,837,144,693,0,1416,92473
31817,837,144,693,0,1416,92476
31818,837,144,693,0,1417,92478
31819,837,144,693,0,1417,92481
31820,837,144,693,0,1417,92484
31821,837,144,693,0,1417,92487
31822,837,144,693,0,1417,92490
31823,837,144,693,0,1417,92493
31824,837,144,693,0,1417,92496
31825,837,144,693,0,1417,92499
31826,837,144,693,0,1417,92502
31827,837,144,693,0,1417,92504
31828,837,144,693,0,1417,92507
31829,837,144,693,0,1418,92509
31830,837,144,693,0,1418,92512
31831,837,144,693,0,1418,92515
31832,837,144,693,0,1418,92518
31833,837,144,693,0,1418,92521
31834,837,144,693,0,1418,92524
31835,837,144,693,0,1418,92527
31836,837,144,693,0,1418,92530
31837,837,144,693,0,1418,92533
31838,837,144,693,0,1418,92536
31839,837,144,693,0,1418,92539
31840,837,144,693,0,1418,92542
31841,837,144,693,0,1418,92545
31842,837,144,693,0,1418,92548
31843,837,144,693,0,1418,92551
31844,837,144,693,0,1418,92554
31845,837,144,693,0,1418,92557
31846,837,144,693,0,1418,92560
31847,837,144,693,0,1418,92563
31848,837,144,693,0,1418,92565
31849,837,144,693,0,1418,92568
31850,837,144,693,0,1418,92571
31851,837,144,693,0,1418,92574
31852,837,144,693,0,1418,92577
31853,837,144,693,0,1418,92580
31854,837,144,693,0,1418,92582
31855,838,144,694,0,1418,92585
31856,839,144,695,0,1418,92588
31857,840,144,696,0,1418,92591
31858,841,144,697,0,1418,92594
31859,842,144,698,0,1418,92597
31860,843,144,699,0,1418,92600
31861,844,144,700,0,1418,92603
31862,845,144,701,0,1418,92606
31863,846,144,702,0,1418,92609
31864,847,144,703,0,1418,92612
31865,848,144,704,0,1418,92615
31866,849,144,705,0,1418,92618
31867,850,144,706,0,1418,92621
31868,851,144,707,0,1418,92624
31869,852,144,708,0,1418,92627
31870,853,144,709,0,1418,92630
31871,854,144,710,0,1418,92633
31872,856,144,712,0,1418,92636
31873,858,144,714,0,1418,92639
31874,859,144,715,0,1418,92642
31875,860,144,716,0,1418,92645
31876,861,144,717,0,1418,92648
31877,862,144,718,0,1418,92651
31878,863,145,718,0,1419,92652
31879,865,146,719,0,1419,92654
31880,865,146,719,0,1420,92656
31881,865,146,719,0,1421,92658
31882,865,146,719,0,1421,92661
31883,865,146,719,0,1421,92664
31884,865,146,719,0,1421,92667
31885,865,146,719,0,1421,92670
31886,865,146,719,0,1421,92673
31887,865,146,719,0,1421,92676
31888,865,146,719,0,1421,92679
31889,865,146,719,0,1421,92682
31890,865,146,719,0,1421,92685
31891,865,146,719,0,1421,92688
31892,865,146,719,0,1421,92691
31893,865,146,719,0,1421,92694
31894,865,146,719,0,1421,92697
31895,865,146,719,0,1421,92700
31896,865,146,719,0,1421,92703
31897,865,146,719,0,1421,92706
31898,865,146,719,0,1421,92709
31899,865,146,719,0,1421,92712
31900,865,146,719,0,1421,92715
31901,865,146,719,0,1421,92718
31902,865,146,719,0,1421,92721
31903,865,146,719,0,1421,92724
31904,865,146,719,0,1421,92727
31905,865,146,719,0,1421,92730
31906,865,146,719,0,1421,92733
31907,865,146,719,0,1421,92736
31908,865,146,719,0,1421,92739
31909,865,146,719,0,1421,92742
31910,865,146,719,0,1421,92745
31911,865,146,719,0,1421,92748
31912,865,146,719,0,1421,92751
31913,865,146,719,0,1421,92754
31914,865,146,719,0,1421,92757
31915,865,146,719,0,1421,92760
31916,865,146,719,0,1421,92763
31917,865,146,719,0,1421,92766
31918,865,146,719,0,1421,92769
31919,865,146,719,0,1421,92771
31920,865,146,719,0,1421,92774
31921,866,146,720,0,1421,92777
31922,867,146,721,0,1421,92780
31923,867,146,721,0,1421,92782
31924,868,146,722,0,1421,92785
31925,868,146,722,0,1421,92788
31926,868,146,722,0,1421,92790
31927,868,146,722,0,1421,92793
31928,868,146,722,0,1421,92796
31929,868,146,722,0,1421,92799
31930,868,146,722,0,1421,92802
31931,868,146,722,0,1421,92805
31932,868,146,722,0,1421,92808
31933,868,146,722,0,1421,92811
31934,868,146,722,0,1421,92814
31935,868,146,722,0,1421,92817
31936,868,146,722,0,1421,92820
31937,868,146,722,0,1421,92823
31938,868,146,722,0,1421,92826
31939,868,146,722,0,1421,92829
31940,868,146,722,0,1421,92832
31941,868,146,722,0,1421,92835
31942,868,146,722,0,1421,92838
31943,868,146,722,0,1421,92841
31944,868,146,722,0,1421,92844
31945,868,146,722,0,1421,92847
31946,868,146,722,0,1421,92850
31947,868,146,722,0,1421,92853
31948,868,146,722,0,1421,92856
31949,868,146,722,0,1421,92859
31950,868,146,722,0,1421,92862
31951,868,146,722,0,1421,92865
31952,868,146,722,0,1421,92868
31953,868,146,722,0,1421,92871
31954,868,146,722,0,1421,92874
31955,868,146,722,0,1421,92877
31956,868,146,722,0,1421,92880
31957,868,146,722,0,1421,92883
31958,868,146,722,0,1422,92885
31959,868,146,722,0,1422,92888
31960,868,146,722,0,1422,92891
31961,868,146,722,0,1422,92894
31962,868,146,722,0,1422,92897
31963,868,146,722,0,1423,92899
31964,869,147,722,0,1423,92901
31965,869,147,722,0,1423,92904
31966,869,147,722,0,1424,92906
31967,869,147,722,0,1424,92909
31968,869,147,722,0,1424,92912
31969,869,147,722,0,1424,92915
31970,869,147,722,0,1424,92918
31971,869,147,722,0,1424,92921
31972,869,147,722,0,1424,92924
31973,869,147,722,0,1424,92927
31974,869,147,722,0,1424,92930
31975,869,147,722,0,1424,92933
31976,869,147,722,0,1424,92936
31977,869,147,722,0,1424,92939
31978,869,147,722,0,1424,92942
31979,869,147,722,0,1424,92945
31980,869,147,722,0,1424,92948
31981,869,147,722,0,1424,92951
31982,869,147,722,0,1424,92954
31983,869,147,722,0,1424,92957
31984,869,147,722,0,1424,92960
31985,869,147,722,0,1424,92963
31986,869,147,722,0,1424,92966
31987,869,147,722,0,1424,92969
31988,869,147,722,0,1424,92971
31989,869,147,722,0,1424,92974
31990,869,147,722,0,1424,92977
31991,869,147,722,0,1424,92980
31992,869,147,722,0,1424,92983
31993,869,147,722,0,1424,92985
31994,869,147,722,0,1424,92988
31995,869,147,722,0,1424,92991
31996,869,147,722,0,1424,92994
31997,869,147,722,0,1424,92997
31998,869,147,722,0,1424,93000
31999,869,147,722,0,1424,93003
32000,869,147,722,0,1424,93006
32001,869,147,722,0,1424,93009
32002,869,147,722,0,1424,93012
32003,869,147,722,0,1424,93015
32004,869,147,722,0,1424,93018
32005,869,147,722,0,1424,93021
32006,869,147,722,0,1424,93024
32007,869,147,722,0,1424,93027
32008,869,147,722,0,1424,93030
32009,869,147,722,0,1424,93033
32010,869,147,722,0,1424,93036
32011,869,147,722,0,1424,93039
32012,869,147,722,0,1424,93042
32013,869,147,722,0,1424,93045
32014,869,147,722,0,1424,93048
32015,869,147,722,0,1424,93051
32016,869,147,722,0,1424,93054
32017,869,147,722,0,1424,93056
32018,869,147,722,0,1425,93058
32019,869,147,722,0,1425,93061
32020,869,147,722,0,1425,93064
32021,869,147,722,0,1425,93067
32022,869,147,722,0,1425,93070
32023,869,147,722,0,1426,93072
32024,869,147,722,0,1426,93075
32025,869,147,722,0,1426,93078
32026,869,147,722,0,1426,93081
32027,869,147,722,0,1426,93084
32028,869,147,722,0,1426,93087
32029,869,147,722,0,1426,93090
32030,869,147,722,0,1426,93093
32031,869,147,722,0,1426,93096
32032,869,147,722,0,1426,93099
32033,869,147,722,0,1426,93102
32034,869,147,722,0,1426,93105
32035,869,147,722,0,1426,93108
32036,869,147,722,0,1426,93111
32037,869,147,722,0,1426,93114
32038,869,147,722,0,1426,93117
32039,869,147,722,0,1426,93120
32040,869,147,722,0,1426,93123
32041,869,147,722,0,1426,93126
32042,869,147,722,0,1426,93129
32043,869,147,722,0,1426,93132
32044,869,147,722,0,1426,93135
32045,869,147,722,0,1426,93138
32046,869,147,722,0,1426,93141
32047,869,147,722,0,1426,93144
32048,869,147,722,0,1426,93147
32049,869,147,722,0,1426,93150
32050,869,147,722,0,1426,93153
32051,869,147,722,0,1426,93156
32052,869,147,722,0,1426,93159
32053,869,147,722,0,1426,93162
32054,869,147,722,0,1426,93165
32055,869,147,722,0,1426,93168
32056,869,147,722,0,1426,93171
32057,869,147,722,0,1426,93174
32058,869,147,722,0,1426,93176
32059,869,147,722,0,1426,93179
32060,869,147,722,0,1426,93181
32061,869,147,722,0,1426,93184
32062,869,147,722,0,1426,93187
32063,869,147,722,0,1426,93190
32064,869,147,722,0,1426,93193
32065,869,147,722,0,1426,93196
32066,869,147,722,0,1426,93199
32067,869,147,722,0,1426,93202
32068,869,147,722,0,1427,93204
32069,869,147,722,0,1427,93207
32070,869,147,722,0,1427,93210
32071,869,147,722,0,1427,93213
32072,869,147,722,0,1427,93216
32073,869,147,722,0,1427,93219
32074,869,147,722,0,1427,93222
32075,869,147,722,0,1427,93225
32076,869,147,722,0,1427,93228
32077,869,147,722,0,1427,93231
32078,869,147,722,0,1427,93234
32079,869,147,722,0,1427,93237
32080,869,147,722,0,1427,93240
32081,869,147,722,0,1427,93243
32082,869,147,722,0,1427,93246
32083,869,147,722,0,1427,93249
32084,869,147,722,0,1427,93252
32085,869,147,722,0,1427,93255
32086,869,147,722,0,1427,93258
32087,869,147,722,0,1427,93261
32088,869,147,722,0,1427,93264
32089,869,147,722,0,1427,93267
32090,869,147,722,0,1427,93270
32091,869,147,722,0,1427,93273
32092,869,147,722,0,1427,93276
32093,869,147,722,0,1427,93279
32094,869,147,722,0,1427,93282
32095,869,147,722,0,1427,93285
32096,869,147,722,0,1427,93288
32097,870,148,722,0,1428,93288
32098,871,149,722,0,1428,93290
32099,871,149,722,0,1428,93293
32100,871,149,722,0,1429,93295
32101,871,149,722,0,1429,93298
32102,871,149,722,0,1429,93301
32103,871,149,722,0,1429,93304
32104,871,149,722,0,1429,93307
32105,871,149,722,0,1429,93310
32106,871,149,722,0,1429,93313
32107,871,149,722,0,1429,93316
32108,871,149,722,0,1429,93319
32109,871,149,722,0,1429,93322
32110,871,149,722,0,1429,93325
32111,871,149,722,0,1429,93328
32112,871,149,722,0,1429,93331
32113,871,149,722,0,1429,93334
32114,871,149,722,0,1429,93337
32115,871,149,722,0,1429,93340
32116,871,149,722,0,1429,93343
32117,871,149,722,0,1429,93346
32118,871,149,722,0,1429,93349
32119,871,149,722,0,1429,93352
32120,871,149,722,0,1429,93355
32121,871,149,722,0,1429,93358
32122,871,149,722,0,1429,93361
32123,871,149,722,0,1429,93364
32124,871,149,722,0,1429,93367
32125,871,149,722,0,1429,93370
32126,871,149,722,0,1430,93371
32127,871,149,722,0,1430,93374
32128,871,149,722,0,1430,93377
32129,871,149,722,0,1430,93380
32130,871,149,722,0,1430,93383
32131,871,149,722,0,1430,93386
32132,871,149,722,0,1430,93389
32133,871,149,722,0,1430,93392
32134,871,149,722,0,1430,93395
32135,871,149,722,0,1430,93398
32136,871,149,722,0,1430,93401
32137,871,149,722,0,1430,93403
32138,871,149,722,0,1430,93406
32139,871,149,722,0,1430,93409
32140,871,149,722,0,1430,93412
32141,871,149,722,0,1430,93415
32142,871,149,722,0,1430,93418
32143,871,149,722,0,1430,93421
32144,871,149,722,0,1430,93424
32145,871,149,722,0,1430,93427
32146,871,149,722,0,1430,93430
32147,871,149,722,0,1430,93433
32148,871,149,722,0,1430,93436
32149,871,149,722,0,1430,93439
32150,871,149,722,0,1430,93442
32151,871,149,722,0,1430,93444
32152,871,149,722,0,1430,93447
32153,871,149,722,0,1430,93450
32154,871,149,722,0,1430,93453
32155,871,149,722,0,1431,93455
32156,871,149,722,0,1431,93458
32157,871,149,722,0,1431,93461
32158,871,149,722,0,1431,93464
32159,871,149,722,0,1431,93467
32160,871,149,722,0,1431,93470
32161,871,149,722,0,1431,93473
32162,871,149,722,0,1431,93476
32163,871,149,722,0,1431,93479
32164,871,149,722,0,1431,93482
32165,871,149,722,0,1431,93485
32166,871,149,722,0,1431,93488
32167,871,149,722,0,1431,93491
32168,871,149,722,0,1431,93494
32169,871,149,722,0,1431,93497
32170,871,149,722,0,1431,93500
32171,871,149,722,0,1431,93503
32172,871,149,722,0,1431,93506
32173,871,149,722,0,1431,93509
32174,871,149,722,0,1432,93511
32175,871,149,722,0,1432,93514
32176,871,149,722,0,1433,93516
32177,871,149,722,0,1433,93519
32178,871,149,722,0,1433,93522
32179,871,149,722,0,1433,93525
32180,871,149,722,0,1433,93528
32181,871,149,722,0,1433,93531
32182,871,149,722,0,1433,93534
32183,871,149,722,0,1433,93537
32184,871,149,722,0,1433,93540
32185,871,149,722,0,1433,93543
32186,871,149,722,0,1433,93546
32187,871,149,722,0,1433,93549
32188,871,149,722,0,1433,93552
32189,871,149,722,0,1433,93555
32190,871,149,722,0,1433,93558
32191,871,149,722,0,1433,93561
32192,871,149,722,0,1433,93564
32193,871,149,722,0,1433,93567
32194,871,149,722,0,1433,93570
32195,871,149,722,0,1433,93573
32196,871,149,722,0,1433,93576
32197,871,149,722,0,1433,93579
32198,871,149,722,0,1433,93581
32199,871,149,722,0,1433,93584
32200,871,149,722,0,1433,93587
32201,871,149,722,0,1433,93588
32202,871,149,722,0,1433,93591
32203,871,149,722,0,1433,93594
32204,871,149,722,0,1433,93597
32205,871,149,722,0,1433,93600
32206,871,149,722,0,1433,93603
32207,871,149,722,0,1433,93606
32208,871,149,722,0,1433,93609
32209,871,149,722,0,1433,93612
32210,871,149,722,0,1433,93615
32211,871,149,722,0,1433,93618
32212,871,149,722,0,1433,93621
32213,871,149,722,0,1433,93624
32214,871,149,722,0,1433,93627
32215,871,149,722,0,1433,93630
32216,871,149,722,0,1433,93633
32217,871,149,722,0,1433,93636
32218,871,149,722,0,1433,93639
32219,871,149,722,0,1433,93642
32220,871,149,722,0,1434,93644
32221,871,149,722,0,1434,93647
32222,871,149,722,0,1434,93650
32223,871,149,722,0,1434,93653
32224,871,149,722,0,1434,93656
32225,871,149,722,0,1434,93659
32226,871,149,722,0,1434,93662
32227,871,149,722,0,1434,93665
32228,871,149,722,0,1435,93667
32229,871,149,722,0,1435,93670
32230,871,149,722,0,1435,93673
32231,871,149,722,0,1435,93676
32232,871,149,722,0,1435,93679
32233,871,149,722,0,1435,93682
32234,871,149,722,0,1435,93685
32235,871,149,722,0,1435,93688
32236,871,149,722,0,1435,93691
32237,871,149,722,0,1435,93694
32238,871,149,722,0,1435,93697
32239,871,149,722,0,1435,93700
32240,871,149,722,0,1435,93703
32241,871,149,722,0,1435,93706
32242,871,149,722,0,1435,93709
32243,871,149,722,0,1435,93712
32244,871,149,722,0,1435,93715
32245,871,149,722,0,1435,93718
32246,871,149,722,0,1435,93721
32247,871,149,722,0,1435,93723
32248,871,149,722,0,1435,93726
32249,871,149,722,0,1435,93729
32250,871,149,722,0,1435,93732
32251,871,149,722,0,1435,93735
32252,871,149,722,0,1435,93738
32253,871,149,722,0,1436,93740
32254,871,149,722,0,1436,93743
32255,871,149,722,0,1436,93746
32256,871,149,722,0,1436,93749
32257,871,149,722,0,1436,93751
32258,871,149,722,0,1436,93754
32259,871,149,722,0,1436,93757
32260,871,149,722,0,1436,93760
32261,871,149,722,0,1436,93763
32262,871,149,722,0,1436,93766
32263,871,149,722,0,1436,93769
32264,871,149,722,0,1436,93772
32265,871,149,722,0,1436,93775
32266,871,149,722,0,1437,93777
32267,871,149,722,0,1437,93780
32268,871,149,722,0,1437,93783
32269,871,149,722,0,1437,93786
32270,871,149,722,0,1437,93789
32271,871,149,722,0,1437,93792
32272,871,149,722,0,1437,93795
32273,871,149,722,0,1437,93798
32274,871,149,722,0,1437,93801
32275,871,149,722,0,1437,93804
32276,871,149,722,0,1437,93807
32277,871,149,722,0,1437,93810
32278,871,149,722,0,1437,93813
32279,871,149,722,0,1437,93816
32280,871,149,722,0,1437,93819
32281,871,149,722,0,1437,93822
32282,871,149,722,0,1437,93825
32283,871,149,722,0,1437,93828
32284,871,149,722,0,1437,93831
32285,871,149,722,0,1437,93834
32286,871,149,722,0,1437,93837
32287,871,149,722,0,1437,93840
32288,871,149,722,0,1437,93843
32289,871,149,722,0,1437,93846
32290,871,149,722,0,1437,93849
32291,871,149,722,0,1437,93852
32292,871,149,722,0,1437,93855
32293,871,149,722,0,1437,93858
32294,871,149,722,0,1438,93860
32295,871,149,722,0,1438,93863
32296,871,149,722,0,1438,93865
32297,871,149,722,0,1438,93868
32298,871,149,722,0,1438,93870
32299,871,149,722,0,1438,93873
32300,871,149,722,0,1438,93876
32301,871,149,722,0,1438,93879
32302,871,149,722,0,1438,93882
32303,871,149,722,0,1438,93885
32304,871,149,722,0,1438,93888
32305,871,149,722,0,1438,93891
32306,871,149,722,0,1438,93894
32307,871,149,722,0,1438,93897
32308,871,149,722,0,1438,93900
32309,871,149,722,0,1438,93903
32310,871,149,722,0,1438,93906
32311,871,149,722,0,1438,93909
32312,871,149,722,0,1438,93912
32313,871,149,722,0,1438,93914
32314,871,149,722,0,1438,93917
32315,871,149,722,0,1438,93920
32316,871,149,722,0,1438,93923
32317,871,149,722,0,1438,93926
32318,871,149,722,0,1438,93929
32319,871,149,722,0,1438,93932
32320,871,149,722,0,1438,93935
32321,871,149,722,0,1438,93938
32322,871,149,722,0,1438,93941
32323,871,149,722,0,1438,93944
32324,871,149,722,0,1438,93947
32325,871,149,722,0,1438,93950
32326,871,149,722,0,1439,93952
32327,871,149,722,0,1439,93955
32328,871,149,722,0,1439,93958
32329,871,149,722,0,1439,93961
32330,871,149,722,0,1439,93964
32331,871,149,722,0,1439,93967
32332,871,149,722,0,1440,93969
32333,871,149,722,0,1440,93972
32334,871,149,722,0,1440,93975
32335,871,149,722,0,1440,93978
32336,871,149,722,0,1440,93981
32337,871,149,722,0,1440,93984
32338,871,149,722,0,1441,93986
32339,871,149,722,0,1441,93989
32340,871,149,722,0,1441,93992
32341,871,149,722,0,1441,93995
32342,871,149,722,0,1441,93998
32343,871,149,722,0,1441,94001
32344,871,149,722,0,1441,94004
32345,871,149,722,0,1441,94007
32346,871,149,722,0,1441,94010
32347,871,149,722,0,1441,94013
32348,871,149,722,0,1441,94016
32349,871,149,722,0,1441,94019
32350,871,149,722,0,1441,94022
32351,871,149,722,0,1441,94025
32352,871,149,722,0,1441,94028
32353,871,149,722,0,1441,94031
32354,871,149,722,0,1441,94034
32355,871,149,722,0,1441,94037
32356,871,149,722,0,1441,94040
32357,871,149,722,0,1441,94042
32358,872,149,723,0,1441,94044
32359,872,149,723,0,1441,94046
32360,872,149,723,0,1441,94049
32361,872,149,723,0,1441,94052
32362,872,149,723,0,1441,94055
32363,872,149,723,0,1441,94058
32364,872,149,723,0,1441,94061
32365,872,149,723,0,1441,94064
32366,872,149,723,0,1441,94067
32367,872,149,723,0,1441,94070
32368,872,149,723,0,1441,94073
32369,872,149,723,0,1441,94076
32370,872,149,723,0,1441,94079
32371,872,149,723,0,1441,94082
32372,872,149,723,0,1441,94085
32373,872,149,723,0,1441,94088
32374,872,149,723,0,1441,94091
32375,872,149,723,0,1441,94094
32376,872,149,723,0,1441,94097
32377,872,149,723,0,1442,94099
32378,872,149,723,0,1442,94102
32379,872,149,723,0,1442,94105
32380,872,149,723,0,1442,94108
32381,872,149,723,0,1442,94111
32382,872,149,723,0,1442,94114
32383,872,149,723,0,1442,94117
32384,872,149,723,0,1442,94120
32385,873,150,723,0,1443,94121
32386,873,150,723,0,1443,94124
32387,873,150,723,0,1444,94126
32388,873,150,723,0,1444,94129
32389,873,150,723,0,1444,94132
32390,873,150,723,0,1444,94135
32391,873,150,723,0,1444,94138
32392,873,150,723,0,1444,94141
32393,873,150,723,0,1444,94144
32394,873,150,723,0,1444,94147
32395,873,150,723,0,1444,94150
32396,873,150,723,0,1444,94153
32397,873,150,723,0,1444,94156
32398,873,150,723,0,1444,94159
32399,873,150,723,0,1444,94162
32400,873,150,723,0,1444,94165
32401,873,150,723,0,1444,94168
32402,873,150,723,0,1444,94171
32403,873,150,723,0,1444,94174
32404,873,150,723,0,1444,94177
32405,873,150,723,0,1444,94180
32406,873,150,723,0,1444,94183
32407,873,150,723,0,1444,94186
32408,873,150,723,0,1444,94188
32409,873,150,723,0,1444,94191
32410,873,150,723,0,1444,94193
32411,873,150,723,0,1444,94196
32412,873,150,723,0,1444,94199
32413,873,150,723,0,1444,94202
32414,873,150,723,0,1444,94205
32415,873,150,723,0,1444,94208
32416,873,150,723,0,1444,94211
32417,873,150,723,0,1444,94214
32418,873,150,723,0,1444,94217
32419,873,150,723,0,1444,94220
32420,873,150,723,0,1444,94223
32421,873,150,723,0,1444,94226
32422,873,150,723,0,1444,94229
32423,873,150,723,0,1444,94232
32424,873,150,723,0,1444,94235
32425,873,150,723,0,1444,94237
32426,873,150,723,0,1444,94240
32427,873,150,723,0,1444,94243
32428,873,150,723,0,1444,94246
32429,873,150,723,0,1444,94249
32430,873,150,723,0,1444,94252
32431,873,150,723,0,1444,94255
32432,873,150,723,0,1444,94258
32433,873,150,723,0,1444,94261
32434,873,150,723,0,1444,94264
32435,873,150,723,0,1445,94266
32436,873,150,723,0,1445,94269
32437,873,150,723,0,1445,94272
32438,873,150,723,0,1445,94275
